task_2021-03-01_12/20210301-123423_(12.0).jpg,854.784,385.8048,1302.528,686.7456,MESCHA,1920,1088
task_2021-03-01_12/20210301-123429_(8.0).jpg,1414.464,9.4656,1904.64,314.432,MESCHA,1920,1088
task_2021-03-01_12/20210301-123433_(5.0).jpg,364.8,434.0032,949.44,746.5856,VEREUR,1920,1088
task_2021-03-01_12/20210301-123439_(5.0).jpg,370.56,459.136,931.968,750.5024,VEREUR,1920,1088
task_2021-03-01_12/20210301-123444_(7.0).jpg,351.168,488.0768,991.872,746.5856,VEREUR,1920,1088
task_2021-03-01_12/20210301-123449_(7.0).jpg,495.936,410.8288,883.776,748.544,VEREUR,1920,1088
task_2021-03-01_12/20210301-123454_(5.0).jpg,476.736,432.0448,937.92,754.3104,VEREUR,1920,1088
task_2021-03-01_12/20210301-123500_(5.0).jpg,474.816,489.9264,934.08,744.736,VEREUR,1920,1088
task_2021-03-01_12/20210301-123504_(7.0).jpg,488.256,488.0768,976.512,762.0352,VEREUR,1920,1088
task_2021-03-01_12/20210301-123509_(6.0).jpg,519.168,403.104,910.848,762.0352,VEREUR,1920,1088
task_2021-03-01_12/20210301-123513_(8.0).jpg,555.84,515.0592,885.696,708.0704,VEREUR,1920,1088
task_2021-03-01_12/20210301-123522_(5.0).jpg,667.776,434.0032,928.128,729.2864,VEREUR,1920,1088
task_2021-03-01_12/20210301-123527_(5.0).jpg,627.264,424.32,930.048,715.7952,VEREUR,1920,1088
task_2021-03-01_12/20210301-123531_(10.0).jpg,619.392,457.1776,920.448,723.4112,VEREUR,1920,1088
task_2021-03-01_12/20210301-123531_(10.0).jpg,1142.4,669.4464,1742.592,1088.0,MESCHA,1920,1088
task_2021-03-01_12/20210301-123538_(5.0).jpg,615.552,435.9616,918.528,744.736,VEREUR,1920,1088
task_2021-03-01_12/20210301-123543_(5.0).jpg,621.312,449.4528,984.192,754.3104,VEREUR,1920,1088
task_2021-03-01_12/20210301-123548_(5.0).jpg,598.272,501.568,1099.968,733.0944,VEREUR,1920,1088
task_2021-03-01_12/20210301-123552_(17.0).jpg,466.944,434.0032,845.184,843.0912,VEREUR,1920,1088
task_2021-03-01_12/20210301-123557_(7.0).jpg,480.576,331.7312,1134.72,775.5264,VEREUR,1920,1088
task_2021-03-01_12/20210301-123601_(8.0).jpg,692.736,455.2192,978.432,742.7776,VEREUR,1920,1088
task_2021-03-01_12/20210301-123609_(5.0).jpg,642.624,457.1776,1026.624,760.0768,VEREUR,1920,1088
task_2021-03-01_12/20210301-123613_(5.0).jpg,667.776,453.2608,1047.744,744.736,VEREUR,1920,1088
task_2021-03-01_12/20210301-123618_(5.0).jpg,700.416,414.7456,1026.624,731.136,VEREUR,1920,1088
task_2021-03-01_12/20210301-123622_(6.0).jpg,640.704,499.6096,1152.0,735.0528,VEREUR,1920,1088
task_2021-03-01_12/20210301-123635_(5.0).jpg,644.544,478.3936,1088.448,731.136,VEREUR,1920,1088
task_2021-03-01_12/20210301-123642_(6.0).jpg,667.776,401.2544,1020.864,731.136,VEREUR,1920,1088
task_2021-03-01_12/20210301-123648_(5.0).jpg,659.904,478.3936,1070.976,740.8192,VEREUR,1920,1088
task_2021-03-01_12/20210301-123708_(7.0).jpg,318.336,428.2368,737.088,1014.7776,MESCHA,1920,1088
task_2021-03-01_12/20210301-123722_(8.0).jpg,420.672,439.7696,1011.264,721.5616,MESCHA,1920,1088
task_2021-03-01_12/20210301-123853_(8.0).jpg,220.032,416.704,887.616,783.2512,MESCHA,1920,1088
task_2021-03-01_12/20210301-123948_(10.0).jpg,926.208,410.8288,1333.44,918.3808,MESCHA,1920,1088
task_2021-03-01_12/20210301-124027_(10.0).jpg,356.928,466.8608,905.088,711.8784,MESCHA,1920,1088
task_2021-03-01_12/20210301-124148_(12.0).jpg,409.152,520.8256,914.688,787.168,MESCHA,1920,1088
task_2021-03-01_12/20210301-124156_(9.0).jpg,291.456,451.4112,814.272,825.6832,MESCHA,1920,1088
task_2021-03-01_12/20210301-124250_(13.0).jpg,534.528,482.3104,984.192,717.6448,MESCHA,1920,1088
task_2021-03-01_12/20210301-124336_(8.0).jpg,281.856,445.536,791.232,899.0144,MESCHA,1920,1088
task_2021-03-01_12/20210301-124355_(8.0).jpg,233.472,453.2608,908.928,767.8016,MESCHA,1920,1088
task_2021-03-01_12/20210301-124402_(10.0).jpg,399.552,445.536,760.32,897.1648,MESCHA,1920,1088
task_2021-03-01_12/20210301-124458_(8.0).jpg,239.232,434.0032,845.184,756.2688,MESCHA,1920,1088
task_2021-03-01_12/20210301-124552_(8.0).jpg,874.176,599.9232,1466.496,1086.2592,MESCHA,1920,1088
task_2021-03-01_12/20210301-124557_(5.0).jpg,1123.008,439.7696,1451.136,688.704,MESCHA,1920,1088
task_2021-03-01_12/20210301-124604_(9.0).jpg,1065.216,812.4096,1711.68,1084.3008,MESCHA,1920,1088
task_2021-03-01_12/20210301-124609_(15.0).jpg,420.672,432.0448,831.744,692.6208,MESCHA,1920,1088
task_2021-03-01_12/20210301-124657_(8.0).jpg,121.536,464.9024,955.2,789.0176,MESCHA,1920,1088
task_2021-03-01_12/20210301-124822_(11.0).jpg,397.632,426.2784,829.824,789.0176,MESCHA,1920,1088
task_2021-03-01_12/20210301-124828_(11.0).jpg,582.72,599.9232,1404.864,1088.0,MESCHA,1920,1088
task_2021-03-01_12/20210301-124835_(8.0).jpg,250.944,462.944,870.336,810.3424,MESCHA,1920,1088
task_2021-03-01_12/20210301-124840_(10.0).jpg,609.792,435.9616,1022.784,740.8192,MESCHA,1920,1088
task_2021-03-01_12/20210301-124859_(27.0).jpg,7.68,378.08,903.168,737.0112,MESCHA,1920,1088
task_2021-03-01_12/20210301-124934_(11.0).jpg,424.512,460.9856,1013.184,692.6208,MESCHA,1920,1088
task_2021-03-01_12/20210301-124947_(8.0).jpg,1236.864,599.9232,1918.08,1088.0,MESCHA,1920,1088
task_2021-03-01_12/20210301-125031_(11.0).jpg,341.568,443.6864,976.512,686.7456,MESCHA,1920,1088
task_2021-03-01_12/20210301-125041_(8.0).jpg,243.264,422.4704,773.76,773.6768,MESCHA,1920,1088
task_2021-03-01_12/20210301-125123_(13.0).jpg,330.048,412.7872,893.376,900.9728,MESCHA,1920,1088
task_2021-03-01_12/20210301-125144_(6.0).jpg,486.336,507.3344,715.968,885.5232,MESCHA,1920,1088
task_2021-03-01_12/20210301-125214_(9.0).jpg,441.984,489.9264,1001.472,767.8016,MESBLE,1920,1088
task_2021-03-01_12/20210301-125219_(6.0).jpg,1018.944,466.8608,1487.808,708.0704,MESCHA,1920,1088
task_2021-03-01_12/20210301-125228_(8.0).jpg,198.72,432.0448,820.224,837.3248,MESCHA,1920,1088
task_2021-03-01_12/20210301-125232_(7.0).jpg,237.312,403.104,849.024,854.7328,PINARB,1920,1088
task_2021-03-01_12/20210301-125243_(6.0).jpg,297.216,497.6512,746.88,1078.5344,MESCHA,1920,1088
task_2021-03-01_12/20210301-125256_(10.0).jpg,449.664,453.2608,1127.04,729.2864,MESCHA,1920,1088
task_2021-03-01_12/20210301-125413_(7.0).jpg,302.976,478.3936,746.88,926.1056,MESBLE,1920,1088
task_2021-03-01_12/20210301-125441_(8.0).jpg,273.984,441.728,760.32,889.44,MESCHA,1920,1088
task_2021-03-01_12/20210301-125504_(10.0).jpg,648.384,505.376,818.304,665.5296,MESBLE,1920,1088
task_2021-03-01_12/20210301-125819_(8.0).jpg,275.904,511.2512,856.704,800.6592,MESBLE,1920,1088
task_2021-03-01_12/20210301-125932_(10.0).jpg,455.424,324.0064,936.0,850.816,MESBLE,1920,1088
